0.9852218908055415 0.8978921434435082 0.034958034062384125 0.0015858319472937625
0.9851247540648966 0.8976183958387991 0.03511286458058631 0.001597555408755822
0.9850272471180709 0.8973446482340901 0.03526800234661821 0.0016093367511112752
0.984929369620015 0.897070900629381 0.03542344738452355 0.0016211761310375359
0.9848311212269298 0.8967971530246719 0.03557919971894663 0.0016330737053812715
0.984732501596264 0.8965234054199628 0.035735259375126956 0.0016450296311585403
0.9846335103867117 0.8962496578152537 0.035891626378893905 0.0016570440655549329
0.9845341472582101 0.8959759102105446 0.03604830075666165 0.0016691171659257214
0.984434411871937 0.8957021626058355 0.03620528253542377 0.0016812490897959817
0.9843343038903087 0.8954284150011264 0.03636257174274846 0.001693439994860761
0.984233822976977 0.8951546673964174 0.03652016840677316 0.0017056900389851857
0.9841329687968278 0.8948809197917083 0.036678072556199585 0.0017179993802046072
0.9840317410159779 0.8946071721869991 0.03683628422028874 0.00173036817672473
0.9839301393017733 0.89433342458229 0.036994803428856055 0.0017427965869217508
0.983828163322787 0.8940596769775809 0.03715363021226637 0.0017552847693424803
0.9837258127488161 0.8937859293728718 0.03731276460142899 0.0017678328827044612
0.9836230872508801 0.8935121817681627 0.037472206627793186 0.0017804410858961214
0.9835199865012186 0.8932384341634536 0.03763195632334295 0.0017931095379768614
0.9834165101732892 0.8929646865587446 0.037792013720592675 0.0018058383981772086
0.9833126579417648 0.8926909389540355 0.037952378852582194 0.001818627825898917
0.9832084294825322 0.8924171913493264 0.038113051752872135 0.0018314779807150892
0.9831038244726892 0.8921434437446173 0.038274032455539446 0.0018443890223703019
0.9829988425905428 0.8918696961399082 0.03843532099517254 0.0018573611107807022
0.9828934835156076 0.8915959485351991 0.038596917406867146 0.0018703944060341523
0.9827877469286026 0.89132220093049 0.03875882172622133 0.0018834890683903029
0.9826816325114504 0.8910484533257809 0.03892103398933136 0.001896645258280731
0.9825751399472739 0.8907747057210719 0.03908355423278718 0.0019098631363090402
0.9824682689203948 0.8905009581163628 0.03924638249366792 0.0019231428632509632
0.982361019116332 0.8902272105116537 0.039409518809537684 0.0019364846000544738
0.9822533902217989 0.8899534629069445 0.03957296321844102 0.0019498885078398805
0.9821453819247016 0.8896797153022354 0.03973671575889881 0.0019633547478999365
0.982036993914137 0.8894059676975263 0.039900776469903955 0.0019768834816999412
0.9819282258803911 0.8891322200928172 0.04006514539091708 0.0019904748708778285
0.9818190775149364 0.8888584724881081 0.040229822561862416 0.002004129077244273
0.9817095485104302 0.8885847248833991 0.04039480802312364 0.0020178462627827814
0.9815996385607133 0.88831097727869 0.04056010181553972 0.002031626589649789
0.9814893473608071 0.8880372296739809 0.04072570398040078 0.0020454702201747428
0.9813786746069121 0.8877634820692718 0.04089161455944418 0.0020593773168602046
0.9812676199964065 0.8874897344645627 0.04105783359485022 0.002073348042381921
0.9811561832278437 0.8872159868598536 0.04122436112923853 0.0020873825595889403
0.9810443640009506 0.8869422392551445 0.041391197205663886 0.0021014810315036774
0.9809321620166259 0.8866684916504354 0.041558341867612154 0.0021156436213219925
0.9808195769769384 0.8863947440457264 0.041725795158996576 0.0021298704924132866
0.9807066085851244 0.8861209964410173 0.041893557124153866 0.0021441618083205814
0.980593256545587 0.8858472488363082 0.042061627807840334 0.002158517732760593
0.9804795205638935 0.8855735012315991 0.04223000725522809 0.002172938429623815
0.9803654003467744 0.88529975362689 0.04239869551190122 0.0021874240629745903
0.9802508956021205 0.8850260060221808 0.04256769262385211 0.002201974797051191
0.9801360060389824 0.8847522584174717 0.0427369986374776 0.002216590796265881
0.9800207313675678 0.8844785108127626 0.042906613599575476 0.0022312722252050103
0.9799050712992403 0.8842047632080535 0.04307653755734057 0.002246019248629056
0.9797890255465176 0.8839310156033445 0.04324677055836124 0.0022608320314727115
0.9796725938230699 0.8836572679986354 0.04341731265061581 0.00227571073884495
0.979555775843718 0.8833835203939263 0.0435881638824688 0.002290655536029078
0.9794385713244316 0.8831097727892172 0.04375932430266763 0.0023056665884828237
0.9793209799823278 0.8828360251845081 0.04393079396033881 0.0023207440618383756
0.9792030015356696 0.882562277579799 0.04410257290498463 0.0023358881219024573
0.9790846357038641 0.8822885299750899 0.0442746611864796 0.0023510989346563864
0.9789658822074607 0.8820147823703808 0.044447058855067015 0.0023663766662561296
0.9788467407681498 0.8817410347656718 0.044619765961355404 0.0023817214830323527
0.9787272111087613 0.8814672871609627 0.044792782556315344 0.002397133551490492
0.9786072929532622 0.8811935395562536 0.04496610869127591 0.002412613038310795
0.9784869860267561 0.8809197919515445 0.045139744417921374 0.002428160110348381
0.978366290055481 0.8806460443468354 0.04531368978828792 0.00244377493463329
0.9782452047668083 0.8803722967421262 0.04548794485476015 0.002459457678370519
0.9781237298892402 0.8800985491374171 0.04566250967006809 0.002475208508940099
0.9780018651524094 0.879824801532708 0.04583738428728364 0.0024910275938971084
0.9778796102870768 0.879551053927999 0.04601256875981756 0.0025069151009717463
0.9777569650251304 0.8792773063232899 0.04618806314141615 0.0025228711980693603
0.9776339290995835 0.8790035587185808 0.04636386748615804 0.0025388960532704936
0.9775105022445735 0.8787298111138717 0.046539981848451074 0.0025549898348309254
0.9773866841953602 0.8784560635091626 0.046716406283029116 0.002571152711181707
0.9772624746883246 0.8781823159044535 0.046893140844949006 0.0025873848509292093
0.9771378734609674 0.8779085682997444 0.0470701855895873 0.0026036864228551463
0.9770128802519069 0.8776348206950353 0.047247540572637456 0.0026200575959166267
0.9768874948008786 0.8773610730903263 0.04742520585010646 0.0026364985392461743
0.9767617168487333 0.8770873254856172 0.04760318147831195 0.002653009422151756
0.9766355461374355 0.8768135778809081 0.04778146751387923 0.002669590414116835
0.9765089824100627 0.876539830276199 0.047960064013738264 0.0026862416848003833
0.9763820254108028 0.8762660826714899 0.04813897103512054 0.002702963404036907
0.9762546748849539 0.8759923350667808 0.04831818863555641 0.002719755741836496
0.9761269305789223 0.8757185874620717 0.048497716872871806 0.002736618868384815
0.9759987922402217 0.8754448398573625 0.04867755580518561 0.0027535529540431594
0.9758702596174709 0.8751710922526535 0.04885770549090651 0.002770558169348449
0.9757413324603934 0.8748973446479444 0.04903816598873037 0.0027876346850132794
0.9756120105198159 0.8746235970432353 0.04921893735763727 0.0028047826719259272
0.9754822935476666 0.8743498494385262 0.04940001965688858 0.002822002301150359
0.9753521812969737 0.8740761018338171 0.049581412946024306 0.0028392937439262723
0.9752216735218651 0.873802354229108 0.049763117284860096 0.0028566571716690855
0.9750907699775663 0.8735286066243989 0.049945132733484665 0.002874092755969974
0.9749594704203992 0.8732548590196898 0.05012745935225685 0.002891600668595868
0.9748277746077809 0.8729811114149808 0.05031009720180298 0.0029091810814894743
0.9746956822982229 0.8727073638102717 0.0504930463430141 0.0029268341667692812
0.9745631932513289 0.8724336162055626 0.05067630683704321 0.0029445600967295646
0.9744303072277947 0.8721598686008535 0.05085987874530277 0.002962359043840414
0.9742970239894057 0.8718861209961444 0.05104376212946173 0.0029802311807477088
0.9741633432990369 0.8716123733914353 0.051227957051443125 0.0029981766802731516
0.9740292649206507 0.8713386257867262 0.05141246357342128 0.0030161957154142523
0.9738947886192962 0.871064878182017 0.05159728175781934 0.003034288459344351
0.9737599141611082 0.8707911305773081 0.051782411667306426 0.003052455085412592
0.9736246413133052 0.870517382972599 0.05196785336479532 0.0030706957671439473
0.9734889698441892 0.8702436353678898 0.05215360691343968 0.003089010678239205
0.973352899523144 0.8699698877631807 0.052339672376631494 0.003107399992574957
0.9732164301206335 0.8696961401584716 0.05252604981799877 0.003125863884203624
0.9730795614082022 0.8694223925537625 0.05271273930140271 0.0031444025273534167
0.9729422931584718 0.8691486449490534 0.05289974089093536 0.0031630160964283465
0.9728046251451421 0.8688748973443443 0.05308705465091715 0.0031817047660082183
0.9726665571429886 0.8686011497396352 0.05327468064589415 0.003200468710848599
0.9725280889278618 0.8683274021349262 0.05346261894063604 0.003219308105880849
0.9723892202766863 0.8680536545302171 0.0536508696001333 0.0032382231262120687
0.9722499509674589 0.867779906925508 0.053839432689594936 0.003257213947125106
0.9721102807792488 0.8675061593207989 0.05402830827444599 0.0032762807440785352
0.971970209492195 0.8672324117160898 0.054217496420325244 0.0032954236927066486
0.9718297368875066 0.8669586641113807 0.05440699719308281 0.003314642968819438
0.9716888627474606 0.8666849165066716 0.05459681065877756 0.0033339387484025555
0.9715475868554014 0.8664111689019625 0.05478693688367497 0.0033533112076173186
0.9714059089957401 0.8661374212972535 0.05497737593424464 0.0033727605228006685
0.971263828953952 0.8658636736925444 0.05516812787715821 0.0033922868704651795
0.9711213465165776 0.8655899260878352 0.05535919277928678 0.0034118904272990034
0.9709784614712196 0.8653161784831261 0.05555057070769863 0.0034315713701658485
0.9708351736065435 0.865042430878417 0.05574226172965712 0.0034513298761049776
0.9706914827122752 0.8647686832737079 0.05593426591261813 0.00347116612233114
0.9705473885792011 0.8644949356689988 0.05612658332422812 0.0034910802862345887
0.9704028909991661 0.8642211880642897 0.056319214032321485 0.0035110725453810004
0.9702579897650736 0.8639474404595807 0.056512158104918754 0.003531143077511492
0.9701126846708834 0.8636736928548716 0.056705415610224054 0.0035512920605425577
0.9699669755116118 0.8633999452501625 0.05689898661662302 0.0035715196725660432
0.9698208620833295 0.8631261976454534 0.05709287119268058 0.003591826091849112
0.9696743441831621 0.8628524500407443 0.057287069407138694 0.003612211496834202
0.9695274216092874 0.8625787024360352 0.057481581328914254 0.0036326760661389884
0.9693800941609354 0.8623049548313261 0.057676407027097025 0.003653219978556364
0.9692323616383877 0.862031207226617 0.057871546570947216 0.0036738434130543637
0.9690842238429755 0.861757459621908 0.05806700002989364 0.003694546548776155
0.9689356805770795 0.8614837120171989 0.058262767473531395 0.003715329565039977
0.9687867316441284 0.8612099644124898 0.058458848971619765 0.0037361926413390927
0.9686373768485987 0.8609362168077807 0.05865524459408024 0.0037571359573417623
0.968487615996013 0.8606624692030715 0.058851954410994396 0.003778159692891189
0.9683374488929389 0.8603887215983624 0.059048978492601704 0.003799264028005457
0.9681868753469896 0.8601149739936533 0.05924631690929745 0.0038204491428774873
0.9680358951668212 0.8598412263889442 0.059443969731630956 0.0038417152178750105
0.9678845081621326 0.8595674787842352 0.05964193703030317 0.003863062433540481
0.9677327141436646 0.8592937311795261 0.05984021887616493 0.0038844909705910476
0.9675805129231995 0.859019983574817 0.060038815340214664 0.0039060010099184806
0.9674279043135587 0.8587462359701079 0.06023772649359673 0.003927592732589138
0.9672748881286035 0.8584724883653988 0.060436952407599 0.003949266319843886
0.9671214641832333 0.8581987407606897 0.06063649315365125 0.003971021953098056
0.9669676322933849 0.8579249931559806 0.06083634880332291 0.003992859813941375
0.9668133922760317 0.8576512455512715 0.061036519428321334 0.004014780084137925
0.9666587439491826 0.8573774979465625 0.06123700510048965 0.004036782945626055
0.966503687131882 0.8571037503418534 0.061437805891804836 0.004058868580518329
0.9663482216442076 0.8568300027371443 0.06163892187437576 0.0040810371711014525
0.9661923473072708 0.8565562551324352 0.06184035312044153 0.004103288899836236
0.9660360639432151 0.8562825075277261 0.062042099702369194 0.004125623949357493
0.9658793713752155 0.856008759923017 0.06224416169265204 0.004148042502473991
0.965722269427478 0.8557350123183078 0.06244653916390762 0.0041705447421683675
0.965564757925238 0.8554612647135987 0.06264923218887608 0.004193130851597091
0.9654068366947604 0.8551875171088896 0.06285224084041796 0.004215801014090353
0.965248505563338 0.8549137695041806 0.06305556519151244 0.004238555413152001
0.9650897643592914 0.8546400218994715 0.06325920531525567 0.004261394232459491
0.9649306129119675 0.8543662742947624 0.06346316128485857 0.004284317655863768
0.9647710510517393 0.8540925266900533 0.06366743317364541 0.00430732586738924
0.964611078610005 0.8538187790853442 0.06387202105505145 0.004330419051233637
0.9644506954191866 0.8535450314806351 0.06407692500262194 0.004353597391768025
0.9642899013127303 0.853271283875926 0.06428214509000933 0.004376861073536617
0.9641286961251044 0.8529975362712169 0.0644876813909721 0.004400210281256759
0.9639670796917997 0.8527237886665079 0.06469353397937287 0.004423645199818836
0.9638050518493277 0.8524500410617988 0.0648997029291763 0.004447166014286158
0.9636426124352211 0.8521762934570897 0.06510618831444806 0.004470772909894948
0.9634797612880315 0.8519025458523806 0.06531299020935215 0.0044944660720541586
0.9633164982473298 0.8516287982476715 0.06552010868814954 0.004518245686345435
0.9631528231537051 0.8513550506429624 0.06572754382519677 0.004542111938523045
0.9629887358487642 0.8510813030382532 0.0659352956949436 0.004566065014513744
0.9628242361751305 0.8508075554335441 0.06614336437193163 0.0045901051004167085
0.9626593239764433 0.8505338078288351 0.06635174993079246 0.004614232382503424
0.962493999097357 0.850260060224126 0.0665604524462461 0.004638447047217628
0.9623282613835412 0.8499863126194169 0.06676947199309922 0.004662749281175186
0.9621621106816789 0.8497125650147078 0.06697880864624328 0.004687139271163987
0.9619955468394664 0.8494388174099987 0.0671884624806533 0.004711617204143893
0.9618285697056126 0.8491650698052896 0.06739843357138522 0.004736183267246538
0.9616611791298375 0.8488913222005805 0.06760872199357551 0.004760837647775365
0.961493374962873 0.8486175745958714 0.06781932782243853 0.004785580533205419
0.9613251570564609 0.8483438269911624 0.06803025113326516 0.004810412111183279
0.9611565252633527 0.8480700793864533 0.06824149200142117 0.004835332569526945
0.9609874794373087 0.8477963317817442 0.06845305050234574 0.004860342096225765
0.960818019433098 0.8475225841770351 0.06866492671154961 0.004885440879440299
0.9606481451064969 0.847248836572326 0.06887712070461352 0.004910629107502213
0.9604778563142887 0.8469750889676169 0.0690896325571865 0.0049359069689141714
